ateco_ul_2007,ateco_sector,n_sector,hazus_sector,ING_sector,addetti_ul
59130,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,8.1500001
59140,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,162.030001599
59201,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,14.41
59203,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,8.0
60100,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,33.3899994
60200,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,67.4100007
61100,Telecomunicazioni,31.0,COM8,COM_OF,1008.88001199
61200,Telecomunicazioni,31.0,COM8,COM_OF,129.8799977
61300,Telecomunicazioni,31.0,COM8,COM_OF,7.8299999
61901,Telecomunicazioni,31.0,COM8,COM_OF,83.87000043
61902,Telecomunicazioni,31.0,COM8,COM_OF,108.999999457
61909,Telecomunicazioni,31.0,COM8,COM_OF,108.13000097
62010,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,3331.099988349
62020,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,1532.84000675
62030,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,201.6699996
62090,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,658.02999775
63111,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,2161.769999334
63112,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,38.1800002
63113,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,27.2299997
63120,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,42.76000017
63910,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,25.07999998
63990,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,112.310000039
64191,Attività finanziarie e assicurative,33.0,COM5,COM_OF,7428.9400066
64200,Attività finanziarie e assicurative,33.0,COM5,COM_OF,65.8499997
64910,Attività finanziarie e assicurative,33.0,COM5,COM_OF,1.95
64920,Attività finanziarie e assicurative,33.0,COM5,COM_OF,195.01000069
64991,Attività finanziarie e assicurative,33.0,COM5,COM_OF,29.290001
64992,Attività finanziarie e assicurative,33.0,COM5,COM_OF,3.0
64993,Attività finanziarie e assicurative,33.0,COM5,COM_OF,1.04
64994,Attività finanziarie e assicurative,33.0,COM5,COM_OF,0.0
64996,Attività finanziarie e assicurative,33.0,COM5,COM_OF,101.2899987
65110,Attività finanziarie e assicurative,33.0,COM5,COM_OF,298.030002
65120,Attività finanziarie e assicurative,33.0,COM5,COM_OF,575.03999622
66120,Attività finanziarie e assicurative,33.0,COM5,COM_OF,8.08
66192,Attività finanziarie e assicurative,33.0,COM5,COM_OF,1358.720000368
66193,Attività finanziarie e assicurative,33.0,COM5,COM_OF,3.16
66195,Attività finanziarie e assicurative,33.0,COM5,COM_OF,4.16
66210,Attività finanziarie e assicurative,33.0,COM5,COM_OF,466.290000474
66220,Attività finanziarie e assicurative,33.0,COM5,COM_OF,3577.38000062
66290,Attività finanziarie e assicurative,33.0,COM5,COM_OF,35.119999998
66300,Attività finanziarie e assicurative,33.0,COM5,COM_OF,8.34
68100,Attività immobiliari,34.0,COM4,ATT_IM,701.700000009
68200,Attività immobiliari,34.0,COM4,ATT_IM,4509.029999505
68310,Attività immobiliari,34.0,COM4,ATT_IM,2776.019999968
68320,Attività immobiliari,34.0,COM4,ATT_IM,1695.589999179
69101,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,6087.079999019
69102,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,776.0499979800001
69201,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,6615.80999875
69202,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,174.83000579999998
69203,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,1047.94000145
70100,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,1058.2500007200001
70210,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,136.04999965
70220,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,2593.549998248
71110,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,2332.950000024
71121,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,2081.61999869
71122,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,1364.12000858
71123,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,2269.31999999
71124,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,27.97000002
71125,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,469.16000002
71201,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,894.3799953079999
71202,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,1067.220008499
72110,Servizi di ricerca e sviluppo scientifici,36.0,COM4,COM_OF,123.64000209000001
72190,Servizi di ricerca e sviluppo scientifici,36.0,COM4,COM_OF,339.80000047
72200,Servizi di ricerca e sviluppo scientifici,36.0,COM4,COM_OF,50.55000009
73110,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,533.16000077
73120,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,110.08
73200,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,64.690000038
74101,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,225.61000005
74102,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,498.21000024800003
74103,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,265.39999959
74109,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,96.13000007
74201,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,321.23000009
74202,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,124.39999988
74300,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,317.109999848
74901,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,127.83000013
74902,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,292.56999918
74909,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,2638.509997583
75000,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,529.87000026
77110,Altre attività di servizio,38.0,COM4,COM_OF,131.0799996
77120,Altre attività di servizio,38.0,COM4,COM_OF,18.2200002
77210,Altre attività di servizio,38.0,COM4,COM_OF,155.50000004
77220,Altre attività di servizio,38.0,COM4,COM_OF,16.0
77291,Altre attività di servizio,38.0,COM4,COM_OF,52.640000400000005
77299,Altre attività di servizio,38.0,COM4,COM_OF,13.08
77320,Altre attività di servizio,38.0,COM4,COM_OF,224.759997
77330,Altre attività di servizio,38.0,COM4,COM_OF,43.369999899999996
77340,Altre attività di servizio,38.0,COM4,COM_OF,22.69000002
77350,Altre attività di servizio,38.0,COM4,COM_OF,0.51
77391,Altre attività di servizio,38.0,COM4,COM_OF,39.269999999999996
77399,Altre attività di servizio,38.0,COM4,COM_OF,245.44999900000002
77400,Altre attività di servizio,38.0,COM4,COM_OF,25.99000024
78100,Altre attività di servizio,38.0,COM4,COM_OF,38.86
78200,Altre attività di servizio,38.0,COM4,COM_OF,5726.169997007
78300,Altre attività di servizio,38.0,COM4,COM_OF,14.1
79110,Altre attività di servizio,38.0,COM4,COM_OF,489.86999951
79120,Altre attività di servizio,38.0,COM4,COM_OF,642.20999927
79901,Altre attività di servizio,38.0,COM4,COM_OF,180.39999751
79902,Altre attività di servizio,38.0,COM4,COM_OF,170.82999989
80100,Altre attività di servizio,38.0,COM4,COM_OF,1662.98999088
80200,Altre attività di servizio,38.0,COM4,COM_OF,151.0099968
80300,Altre attività di servizio,38.0,COM4,COM_OF,76.12999877
81100,Altre attività di servizio,38.0,COM4,COM_OF,296.91000326
81210,Altre attività di servizio,38.0,COM4,COM_OF,9955.28998683
81220,Altre attività di servizio,38.0,COM4,COM_OF,557.1499895000001
81291,Altre attività di servizio,38.0,COM4,COM_OF,248.68999983
81299,Altre attività di servizio,38.0,COM4,COM_OF,1222.270000808
81300,Altre attività di servizio,38.0,COM4,COM_OF,1544.400002359
82110,Altre attività di servizio,38.0,COM4,COM_OF,281.63999759
82190,Altre attività di servizio,38.0,COM4,COM_OF,211.94999989000002
82200,Altre attività di servizio,38.0,COM4,COM_OF,1023.28999791
82300,Altre attività di servizio,38.0,COM4,COM_OF,181.9899989098
82911,Altre attività di servizio,38.0,COM4,COM_OF,208.52000012999997
82912,Altre attività di servizio,38.0,COM4,COM_OF,36.46000062
82921,Altre attività di servizio,38.0,COM4,COM_OF,58.480002
82922,Altre attività di servizio,38.0,COM4,COM_OF,66.96000031
82991,Altre attività di servizio,38.0,COM4,COM_OF,96.8300007
82992,Altre attività di servizio,38.0,COM4,COM_OF,129.689999001
82993,Altre attività di servizio,38.0,COM4,COM_OF,5.0
82994,Altre attività di servizio,38.0,COM4,COM_OF,379.01000037
82999,Altre attività di servizio,38.0,COM4,COM_OF,2580.569997086
85100,Istruzione,40.0,EDU1+EDU2,EDU_00,193.86999883
85200,Istruzione,40.0,EDU1+EDU2,EDU_00,71.780001
85311,Istruzione,40.0,EDU1+EDU2,EDU_00,28.52
85312,Istruzione,40.0,EDU1+EDU2,EDU_00,70.2499992
85320,Istruzione,40.0,EDU1+EDU2,EDU_00,104.6299992
85410,Istruzione,40.0,EDU1+EDU2,EDU_00,46.40000081
85420,Istruzione,40.0,EDU1+EDU2,EDU_00,6.5799999
85510,Istruzione,40.0,EDU1+EDU2,EDU_00,148.96999983
85520,Istruzione,40.0,EDU1+EDU2,EDU_00,97.02000011
85530,Istruzione,40.0,EDU1+EDU2,EDU_00,457.51999716
85592,Istruzione,40.0,EDU1+EDU2,EDU_00,544.929998328
85593,Istruzione,40.0,EDU1+EDU2,EDU_00,226.83999943
85599,Istruzione,40.0,EDU1+EDU2,EDU_00,266.96999948
85600,Istruzione,40.0,EDU1+EDU2,EDU_00,43.799999989999996
86101,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,430.75999872
86102,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,575.7399953
86104,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,143.57000299999999
86210,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,1907.57000042
86220,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,2897.439999759
86230,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,3768.10999455
86901,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,751.26000202
86902,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,2085.15999977
86903,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,1020.95000003
86904,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,35.7900001
87100,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,1052.160009879
87200,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,450.67999982000003
87300,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,3324.76999559
87900,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,2062.1700224
88100,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,1400.5900021300001
88910,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,235.48999996999999
88990,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,2538.52001397
90010,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,289.99000026
90020,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,189.080002264
90030,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,393.58000033
90040,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,61.360000809999995
91010,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,23.84999972
91020,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,70.620001
91030,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,25.429999979999998
91040,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,115.2400002
92000,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,967.09000572
93111,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,16.3999998
93112,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,131.9100003
93113,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,32.0400002
93119,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,140.780000984
93120,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,482.16000042
93130,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,186.06000083
93191,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,142.149998718
93199,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,167.10999992
93210,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,81.71999937000001
93291,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,342.76999723
93292,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,2121.360001657
93293,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,157.4799992
93299,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,872.389991809
95110,Altre attività di servizi,43.0,COM3,COM_OF,199.869999849
95120,Altre attività di servizi,43.0,COM3,COM_OF,89.99000029
95210,Altre attività di servizi,43.0,COM3,COM_OF,82.4400001
95220,Altre attività di servizi,43.0,COM3,COM_OF,265.92000127
95230,Altre attività di servizi,43.0,COM3,COM_OF,134.429999764
95240,Altre attività di servizi,43.0,COM3,COM_OF,147.37000002
95250,Altre attività di servizi,43.0,COM3,COM_OF,73.7000001
95290,Altre attività di servizi,43.0,COM3,COM_OF,307.289999708
96011,Altre attività di servizi,43.0,COM3,COM_OF,978.17999258
96012,Altre attività di servizi,43.0,COM3,COM_OF,315.679998649
96020,Altre attività di servizi,43.0,COM3,COM_OF,7689.800000953
96030,Altre attività di servizi,43.0,COM3,COM_OF,774.97000488
96041,Altre attività di servizi,43.0,COM3,COM_OF,405.96000011
96042,Altre attività di servizi,43.0,COM3,COM_OF,0.0099999998
96090,Altre attività di servizi,43.0,COM3,COM_OF,2143.19999828
