ateco_ul_2007,ateco_sector,n_sector,hazus_sector,ING_sector,addetti_ul
52216,Trasporto e magazzinaggio,28.0,COM2+COM4+GOV1,Media3,187.2500008
52219,Trasporto e magazzinaggio,28.0,COM2+COM4+GOV1,Media3,652.04999877
52220,Trasporto e magazzinaggio,28.0,COM2+COM4+GOV1,Media3,703.41000252
52230,Trasporto e magazzinaggio,28.0,COM2+COM4+GOV1,Media3,706.47999098
52242,Trasporto e magazzinaggio,28.0,COM2+COM4+GOV1,Media3,212.029997
52243,Trasporto e magazzinaggio,28.0,COM2+COM4+GOV1,Media3,96.61999802999999
52244,Trasporto e magazzinaggio,28.0,COM2+COM4+GOV1,Media3,1813.83999835
52291,Trasporto e magazzinaggio,28.0,COM2+COM4+GOV1,Media3,411.60999831
52292,Trasporto e magazzinaggio,28.0,COM2+COM4+GOV1,Media3,4402.52997114
53100,Trasporto e magazzinaggio,28.0,COM2+COM4+GOV1,Media3,8526.08996397
53200,Trasporto e magazzinaggio,28.0,COM2+COM4+GOV1,Media3,929.179999108
55100,Servizi di alloggio e ristorazione,29.0,COM8+RES4,Media4,7371.960013795
55201,Servizi di alloggio e ristorazione,29.0,COM8+RES4,Media4,1772.11002218
55202,Servizi di alloggio e ristorazione,29.0,COM8+RES4,Media4,3.11999999
55203,Servizi di alloggio e ristorazione,29.0,COM8+RES4,Media4,0.0
55204,Servizi di alloggio e ristorazione,29.0,COM8+RES4,Media4,83.599998
55205,Servizi di alloggio e ristorazione,29.0,COM8+RES4,Media4,3750.290002625
55300,Servizi di alloggio e ristorazione,29.0,COM8+RES4,Media4,338.42000007
55902,Servizi di alloggio e ristorazione,29.0,COM8+RES4,Media4,9.05000019
56101,Servizi di alloggio e ristorazione,29.0,COM8+RES4,Media4,31766.320002376
56102,Servizi di alloggio e ristorazione,29.0,COM8+RES4,Media4,6469.049996086
56103,Servizi di alloggio e ristorazione,29.0,COM8+RES4,Media4,2891.370000007
56104,Servizi di alloggio e ristorazione,29.0,COM8+RES4,Media4,106.810000048
56210,Servizi di alloggio e ristorazione,29.0,COM8+RES4,Media4,692.19999563
56291,Servizi di alloggio e ristorazione,29.0,COM8+RES4,Media4,9209.09031637
56292,Servizi di alloggio e ristorazione,29.0,COM8+RES4,Media4,1622.29001595
56300,Servizi di alloggio e ristorazione,29.0,COM8+RES4,Media4,23450.209988214
58110,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,238.88000205
58130,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,217.5699998
58140,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,61.269999760000005
58190,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,59.660000119
58290,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,215.6600007
59110,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,272.49000307
59120,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,21.660000020000002
59130,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,22.39000022
59140,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,302.28999936
59201,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,29.7600004
59203,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,11.0
60100,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,173.02000082
60200,"Editoria, audiovisivi e attività radiotelevisive",30.0,COM8,COM_OF,393.2299926
61100,Telecomunicazioni,31.0,COM8,COM_OF,2482.5599801
61200,Telecomunicazioni,31.0,COM8,COM_OF,160.3599968
61300,Telecomunicazioni,31.0,COM8,COM_OF,24.0500002
61901,Telecomunicazioni,31.0,COM8,COM_OF,102.0800004
61902,Telecomunicazioni,31.0,COM8,COM_OF,160.580000849
61909,Telecomunicazioni,31.0,COM8,COM_OF,340.160001606
62010,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,3199.559992016
62020,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,2752.100012777
62030,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,188.61000006
62090,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,1090.459998937
63111,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,3880.019990248
63112,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,248.62999643
63113,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,47.69999998
63120,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,141.18000051
63910,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,28.77999968
63990,Servizi IT e altri servizi informativi,32.0,COM8,COM_OF,320.150000894
64110,Attività finanziarie e assicurative,33.0,COM5,COM_OF,57.460001000000005
64191,Attività finanziarie e assicurative,33.0,COM5,COM_OF,11719.75999638
64200,Attività finanziarie e assicurative,33.0,COM5,COM_OF,44.150000218
64910,Attività finanziarie e assicurative,33.0,COM5,COM_OF,21.0
64920,Attività finanziarie e assicurative,33.0,COM5,COM_OF,456.4599989
64991,Attività finanziarie e assicurative,33.0,COM5,COM_OF,2.3399999
64992,Attività finanziarie e assicurative,33.0,COM5,COM_OF,9.2099999
64996,Attività finanziarie e assicurative,33.0,COM5,COM_OF,83.0299994
65110,Attività finanziarie e assicurative,33.0,COM5,COM_OF,274.4400002
65120,Attività finanziarie e assicurative,33.0,COM5,COM_OF,300.1300001
66120,Attività finanziarie e assicurative,33.0,COM5,COM_OF,11.4
66192,Attività finanziarie e assicurative,33.0,COM5,COM_OF,1776.219998029
66193,Attività finanziarie e assicurative,33.0,COM5,COM_OF,1.0
66195,Attività finanziarie e assicurative,33.0,COM5,COM_OF,14.4699999
66210,Attività finanziarie e assicurative,33.0,COM5,COM_OF,371.81999892
66220,Attività finanziarie e assicurative,33.0,COM5,COM_OF,5368.419997849
66290,Attività finanziarie e assicurative,33.0,COM5,COM_OF,12.0099998
66300,Attività finanziarie e assicurative,33.0,COM5,COM_OF,0.0
68100,Attività immobiliari,34.0,COM4,ATT_IM,514.190000426
68200,Attività immobiliari,34.0,COM4,ATT_IM,2780.250000975
68310,Attività immobiliari,34.0,COM4,ATT_IM,2071.05000098
68320,Attività immobiliari,34.0,COM4,ATT_IM,1302.370000718
69101,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,14144.070000254
69102,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,1448.43999823
69201,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,11055.0599983358
69202,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,140.60000209999998
69203,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,2277.90999861
70100,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,424.11000023
70210,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,771.59000106
70220,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,3269.329992758
71110,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,2545.50000005
71121,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,5201.359999387
71122,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,992.989997544
71123,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,2802.28000025
71124,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,53.559999198
71125,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,187.64000048
71201,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,761.86999912
71202,"Attività legali, contabilità, consulenza di gestione, studi di architettura e di ingegneria, collaudi ed analisi tecniche",35.0,COM4,COM_OF,950.85999944
72110,Servizi di ricerca e sviluppo scientifici,36.0,COM4,COM_OF,274.98000094
72190,Servizi di ricerca e sviluppo scientifici,36.0,COM4,COM_OF,947.149996078
72200,Servizi di ricerca e sviluppo scientifici,36.0,COM4,COM_OF,83.930000698
73110,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,2187.730005039
73120,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,261.960001398
73200,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,212.060001879
74101,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,253.51999987
74102,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,657.919999682
74103,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,107.28000006
74109,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,106.99999979
74201,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,913.410000158
74202,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,277.27999913
74300,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,280.040000039
74901,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,884.29000083
74902,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,795.5799993100001
74909,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,3091.010000021
75000,"Altre attività professionali, scientifiche e tecniche",37.0,COM4,COM_OF,762.450000159
77110,Altre attività di servizio,38.0,COM4,COM_OF,358.790000809
77120,Altre attività di servizio,38.0,COM4,COM_OF,9.85000002
77210,Altre attività di servizio,38.0,COM4,COM_OF,160.619999918
77220,Altre attività di servizio,38.0,COM4,COM_OF,30.44000002
77291,Altre attività di servizio,38.0,COM4,COM_OF,47.37999962
77299,Altre attività di servizio,38.0,COM4,COM_OF,35.0599998
77310,Altre attività di servizio,38.0,COM4,COM_OF,26.6600004
77320,Altre attività di servizio,38.0,COM4,COM_OF,356.749998728
77330,Altre attività di servizio,38.0,COM4,COM_OF,41.37000002
77340,Altre attività di servizio,38.0,COM4,COM_OF,70.12999959
77391,Altre attività di servizio,38.0,COM4,COM_OF,20.6900001
77399,Altre attività di servizio,38.0,COM4,COM_OF,581.049998158
77400,Altre attività di servizio,38.0,COM4,COM_OF,17.19999989
78100,Altre attività di servizio,38.0,COM4,COM_OF,62.35999977
78200,Altre attività di servizio,38.0,COM4,COM_OF,10185.57997649
78300,Altre attività di servizio,38.0,COM4,COM_OF,54.480002
79110,Altre attività di servizio,38.0,COM4,COM_OF,836.17000041
79120,Altre attività di servizio,38.0,COM4,COM_OF,823.14999971
79901,Altre attività di servizio,38.0,COM4,COM_OF,197.65000000999999
79902,Altre attività di servizio,38.0,COM4,COM_OF,154.10999987
80100,Altre attività di servizio,38.0,COM4,COM_OF,4251.10000835
80200,Altre attività di servizio,38.0,COM4,COM_OF,446.15999
80300,Altre attività di servizio,38.0,COM4,COM_OF,311.0799926
81100,Altre attività di servizio,38.0,COM4,COM_OF,1614.10998855
81210,Altre attività di servizio,38.0,COM4,COM_OF,13789.040018885
81220,Altre attività di servizio,38.0,COM4,COM_OF,4405.399975799
81291,Altre attività di servizio,38.0,COM4,COM_OF,318.8000005068
81299,Altre attività di servizio,38.0,COM4,COM_OF,1428.560002735
81300,Altre attività di servizio,38.0,COM4,COM_OF,1503.539993147
82110,Altre attività di servizio,38.0,COM4,COM_OF,349.44999811
82190,Altre attività di servizio,38.0,COM4,COM_OF,495.07999843
82200,Altre attività di servizio,38.0,COM4,COM_OF,7724.82000119
82300,Altre attività di servizio,38.0,COM4,COM_OF,373.60999926
82911,Altre attività di servizio,38.0,COM4,COM_OF,364.06000126
82912,Altre attività di servizio,38.0,COM4,COM_OF,405.33999989999995
82921,Altre attività di servizio,38.0,COM4,COM_OF,340.8400013
82922,Altre attività di servizio,38.0,COM4,COM_OF,138.35000051
82991,Altre attività di servizio,38.0,COM4,COM_OF,397.46000083999996
82992,Altre attività di servizio,38.0,COM4,COM_OF,48.630000100000004
82993,Altre attività di servizio,38.0,COM4,COM_OF,35.5400001
82994,Altre attività di servizio,38.0,COM4,COM_OF,849.009999339
82999,Altre attività di servizio,38.0,COM4,COM_OF,4059.960009477
85100,Istruzione,40.0,EDU1+EDU2,EDU_00,1559.520001258
85200,Istruzione,40.0,EDU1+EDU2,EDU_00,1.40000001
85311,Istruzione,40.0,EDU1+EDU2,EDU_00,6.52
85312,Istruzione,40.0,EDU1+EDU2,EDU_00,145.37000239
85320,Istruzione,40.0,EDU1+EDU2,EDU_00,217.32000009
85410,Istruzione,40.0,EDU1+EDU2,EDU_00,34.3199997
85420,Istruzione,40.0,EDU1+EDU2,EDU_00,15.5999999
85510,Istruzione,40.0,EDU1+EDU2,EDU_00,94.1999997
85520,Istruzione,40.0,EDU1+EDU2,EDU_00,83.14000012
85530,Istruzione,40.0,EDU1+EDU2,EDU_00,752.79999995
85592,Istruzione,40.0,EDU1+EDU2,EDU_00,1014.420002759
85593,Istruzione,40.0,EDU1+EDU2,EDU_00,299.62000071
85599,Istruzione,40.0,EDU1+EDU2,EDU_00,287.160000557
85600,Istruzione,40.0,EDU1+EDU2,EDU_00,128.70999999
86101,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,4700.97000575
86102,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,2661.3699973
86103,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,4.0
86104,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,595.59999991
86210,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,5943.440002226
86220,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,5818.269998146
86230,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,5871.779995697
86901,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,2558.549999247
86902,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,3677.630011429
86903,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,1129.98000023
86904,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,2560.989986069
87100,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,621.0500025288
87200,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,1677.47000741
87300,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,2883.470010569
87900,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,2664.79000937
88100,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,5996.9899785
88910,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,867.370000089
88990,Sanità e assistenza sociale,41.0,COM3+COM6+COM7+RES6,na,3133.090017523
90010,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,545.36999874
90020,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,392.94999993
90030,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,485.800000629
90040,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,92.23000042999999
91010,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,74.489999678
91020,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,9.31999991
91030,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,85.95999913000001
91040,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,85.43000200000002
92000,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,2850.909997359
93111,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,2.0
93112,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,98.629999828
93113,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,172.1099996
93119,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,148.33999969
93120,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,321.56000074
93130,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,335.62999865
93191,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,110.67000001
93199,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,141.08000094
93210,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,254.85000058
93291,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,249.60999864
93292,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,1154.19999981
93293,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,522.54999986
93299,"Attività artistiche, di intrattenimento e divertimento",42.0,COM8+COM9,na,1057.710004308
95110,Altre attività di servizi,43.0,COM3,COM_OF,335.03999899
95120,Altre attività di servizi,43.0,COM3,COM_OF,196.159998808
95210,Altre attività di servizi,43.0,COM3,COM_OF,164.76000032
95220,Altre attività di servizi,43.0,COM3,COM_OF,384.36000141
95230,Altre attività di servizi,43.0,COM3,COM_OF,146.6599999
95240,Altre attività di servizi,43.0,COM3,COM_OF,375.89000215
95250,Altre attività di servizi,43.0,COM3,COM_OF,137.64000002
95290,Altre attività di servizi,43.0,COM3,COM_OF,327.78999967
96011,Altre attività di servizi,43.0,COM3,COM_OF,1548.40000394
96012,Altre attività di servizi,43.0,COM3,COM_OF,812.00000111
96020,Altre attività di servizi,43.0,COM3,COM_OF,15565.500002964
96030,Altre attività di servizi,43.0,COM3,COM_OF,2012.939997566
96041,Altre attività di servizi,43.0,COM3,COM_OF,317.589999899
96042,Altre attività di servizi,43.0,COM3,COM_OF,184.03000200000002
96090,Altre attività di servizi,43.0,COM3,COM_OF,5733.860018823
